game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401373139,20220108,2022,2,False,True,0,Al Lawson Center,True,Florida A&M Rattlers,50,66,99,Southern Jaguars,2582,80,99,away,146,14
401372794,20220108,2022,2,False,True,500,Tudor Fieldhouse,True,Rice Owls,242,85,99,UAB Blazers,5,80,99,home,165,5
401372711,20220108,2022,2,False,True,773,UTSA Convocation Center,True,UTSA Roadrunners,2636,63,99,Louisiana Tech Bulldogs,2348,79,99,away,142,16
401372594,20220108,2022,2,False,True,1204,Bank of Colorado Arena,True,Northern Colorado Bears,2458,71,99,Sacramento State Hornets,16,85,99,away,156,14
401371465,20220108,2022,2,False,True,2523,UCCU Center,True,Utah Valley Wolverines,3084,79,99,Utah Tech Trailblazers,3101,71,99,home,150,8
401371464,20220108,2022,2,False,True,0,Montagne Center,True,Lamar Cardinals,2320,0,99,Grand Canyon Lopes,2253,2,99,away,2,2
401370876,20220108,2022,2,False,True,187,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,61,99,Mount St. Mary's Mountaineers,116,69,99,away,130,8
401370707,20220108,2022,2,False,True,177,Templeton Center,True,Presbyterian Blue Hose,2506,72,99,South Carolina Upstate Spartans,2908,82,99,away,154,10
401369989,20220108,2022,2,False,True,7876,Petersen Events Center,True,Pittsburgh Panthers,221,69,99,Boston College Eagles,103,67,99,home,136,2
401369641,20220108,2022,2,False,True,1658,Events Center (Binghamton),True,Binghamton Bearcats,2066,56,99,NJIT Highlanders,2885,67,99,away,123,11
401368364,20220108,2022,2,False,True,14320,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,75,99,Kansas Jayhawks,2305,67,99,home,142,8
401367289,20220108,2022,2,False,True,3092,Gentile Arena,True,Loyola Chicago Ramblers,2350,78,99,Bradley Braves,71,71,99,home,149,7
401365658,20220108,2022,2,False,True,727,Hamilton Gymnasium,True,Denver Pioneers,2172,93,99,North Dakota Fighting Hawks,155,74,99,home,167,19
401365514,20220108,2022,2,False,True,3217,Timmons Arena,True,Furman Paladins,231,81,99,Mercer Bears,2382,66,99,home,147,15
401365513,20220108,2022,2,False,True,3708,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,57,99,Wofford Terriers,2747,68,99,away,125,11
401365512,20220108,2022,2,False,True,2284,McKenzie Arena,True,Chattanooga Mocs,236,85,99,The Citadel Bulldogs,2643,67,99,home,152,18
401373263,20220108,2022,2,False,True,1329,Skyhawk Arena,True,UT Martin Skyhawks,2630,55,99,Belmont Bruins,2057,81,99,away,136,26
401370706,20220108,2022,2,False,True,910,The Dedmon Center,True,Radford Highlanders,2515,72,99,North Carolina A&T Aggies,2448,73,99,away,145,1
401370703,20220108,2022,2,False,True,175,Kimmel Arena,True,UNC Asheville Bulldogs,2427,82,99,Charleston Southern Buccaneers,2127,59,99,home,141,23
401402730,20220108,2022,2,False,True,3194,Ford Center,True,Evansville Purple Aces,339,59,99,Drake Bulldogs,2181,60,99,away,119,1
401402505,20220108,2022,2,False,True,2179,Stroh Center,True,Bowling Green Falcons,189,87,99,Miami (OH) RedHawks,193,83,99,home,170,4
401373198,20220108,2022,2,False,True,1431,Winfield Dunn Center,True,Austin Peay Governors,2046,55,99,Morehead State Eagles,2413,66,99,away,121,11
401367440,20220108,2022,2,False,True,2258,Trojan Arena,True,Troy Trojans,2653,68,99,App State Mountaineers,2026,53,99,home,121,15
401369243,20220108,2022,2,False,True,1434,UNF Arena,True,North Florida Ospreys,2454,66,99,Stetson Hatters,56,68,99,away,134,2
401373116,20220108,2022,2,False,True,956,T.M. Elmore Gymnasium,True,Alabama A&M Bulldogs,2010,71,99,Alcorn State Braves,2016,78,99,away,149,7
401378652,20220108,2022,2,False,True,525,Dunn-Oliver Acadome,True,Alabama State Hornets,2011,72,99,Jackson State Tigers,2296,57,99,home,129,15
401373176,20220108,2022,2,False,True,0,William Nicks Building,True,Prairie View A&M Panthers,2504,82,99,Mississippi Valley State Delta Devils,2400,84,99,away,166,2
401369640,20220108,2022,2,False,True,923,Chesapeake Employers Insurance Arena,True,UMBC Retrievers,2378,64,99,UMass Lowell River Hawks,2349,66,99,away,130,2
401384911,20220108,2022,2,True,True,0,Leonard E. Merrell Center,True,Texas A&M-Corpus Christi Islanders,357,67,99,McNeese Cowboys,2377,54,99,home,121,13
401377402,20220108,2022,2,False,True,7578,Jon M. Huntsman Center,True,Utah Utes,254,61,99,Washington State Cougars,265,77,99,away,138,16
401372758,20220108,2022,2,False,True,3280,The Super Pit,True,North Texas Mean Green,249,70,99,Middle Tennessee Blue Raiders,2393,63,99,home,133,7
401369901,20220108,2022,2,False,True,5813,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,68,99,Notre Dame Fighting Irish,87,72,99,away,140,4
401369731,20220108,2022,2,False,True,42,Jadwin Gymnasium,True,Princeton Tigers,163,72,99,Cornell Big Red,172,70,99,home,142,2
401369730,20220108,2022,2,False,True,125,The Palestra,True,Pennsylvania Quakers,219,69,99,Columbia Lions,171,73,99,away,142,4
401369240,20220108,2022,2,False,True,1024,Swisher Gymnasium,True,Jacksonville Dolphins,294,69,99,Florida Gulf Coast Eagles,526,66,99,home,135,3
401367350,20220108,2022,2,False,True,3352,Great Southern Bank Arena,True,Missouri State Bears,2623,84,99,Northern Iowa Panthers,2460,85,99,away,169,1
401403070,20220108,2022,2,False,False,1082,Provident Credit Union Event Center,True,San José State Spartans,23,118,99,Bethesda University Flames,3246,43,99,home,161,75
401372419,20220108,2022,2,False,True,1351,Reese Court,True,Eastern Washington Eagles,331,96,99,Idaho Vandals,70,93,99,home,189,3
401372690,20220108,2022,2,False,True,4115,Cam Henderson Center,True,Marshall Thundering Herd,276,77,99,Florida Atlantic Owls,2226,90,99,away,167,13
401371461,20220108,2022,2,False,True,1098,Teague Center,True,Abilene Christian Wildcats,2000,63,99,Sam Houston Bearkats,2534,65,99,away,128,2
401371179,20220108,2022,2,False,True,1487,The Sobrato Center,True,San Francisco Dons,2539,88,99,San Diego Toreros,301,73,99,home,161,15
401369729,20220108,2022,2,False,True,109,Leede Arena,True,Dartmouth Big Green,159,58,99,Brown Bears,225,46,99,home,104,12
401369238,20220108,2022,2,False,True,2782,Freedom Hall (KY),True,Bellarmine Knights,91,66,99,Eastern Kentucky Colonels,2198,61,99,home,127,5
401367351,20220108,2022,2,False,True,1321,Athletics-Recreation Center,True,Valparaiso Beacons,2674,60,99,Southern Illinois Salukis,79,63,99,away,123,3
401365657,20220108,2022,2,False,True,3351,Frost Arena,True,South Dakota State Jackrabbits,2571,84,99,South Dakota Coyotes,233,65,99,home,149,19
401402792,20220108,2022,2,False,False,4107,Chaifetz Arena,True,Saint Louis Billikens,139,68,99,Iona Gaels,314,67,99,home,135,1
401373668,20220108,2022,2,False,True,0,SRC Arena,True,UC Riverside Highlanders,27,51,99,UC Irvine Anteaters,300,68,99,away,119,17
401373665,20220108,2022,2,False,True,0,University Credit Union Center,True,UC Davis Aggies,302,78,99,UC San Diego Tritons,28,71,99,home,149,7
401371466,20220108,2022,2,False,True,846,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,73,99,New Mexico State Aggies,166,85,99,away,158,12
401371462,20220108,2022,2,False,True,2022,Wisdom Gym,True,Tarleton State Texans,2627,77,99,Stephen F. Austin Lumberjacks,2617,71,99,home,148,6
401369880,20220108,2022,2,False,True,9527,Tucker Center,True,Florida State Seminoles,52,79,99,Louisville Cardinals,97,70,99,home,149,9
401364725,20220108,2022,2,False,True,8338,The Pit,True,New Mexico Lobos,167,87,99,Utah State Aggies,328,90,99,away,177,3
401384910,20220108,2022,2,True,True,0,Leonard E. Merrell Center,True,Nicholls Colonels,2447,72,99,SE Louisiana Lions,2545,77,99,away,149,5
401376577,20220108,2022,2,False,True,878,H&PE Arena,True,Texas Southern Tigers,2640,90,99,Arkansas-Pine Bluff Golden Lions,2029,71,99,home,161,19
401364854,20220108,2022,2,False,True,6988,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,82,99,Mississippi State Bulldogs,344,72,99,home,154,10
401372813,20220108,2022,2,False,True,3841,Don Haskins Center,True,UTEP Miners,2638,87,99,Southern Miss Golden Eagles,2572,54,99,home,141,33
401369242,20220108,2022,2,False,True,1029,Flowers Hall,True,North Alabama Lions,2453,55,99,Jacksonville State Gamecocks,55,65,99,away,120,10
401371217,20220108,2022,2,False,True,17544,Marriott Center,True,BYU Cougars,252,52,99,Saint Mary's Gaels,2608,43,99,home,95,9
401368367,20220111,2022,2,False,True,8569,Ferrell Center,True,Baylor Bears,239,62,1,Texas Tech Red Raiders,2641,65,19,away,127,3
401364861,20220111,2022,2,False,True,13474,Coleman Coliseum,True,Alabama Crimson Tide,333,77,24,Auburn Tigers,2,81,4,away,158,4
401402814,20220111,2022,2,False,True,100,Maples Pavilion,True,Stanford Cardinal,24,75,99,USC Trojans,30,69,5,home,144,6
401368368,20220111,2022,2,False,True,16300,Allen Fieldhouse,True,Kansas Jayhawks,2305,62,9,Iowa State Cyclones,66,61,15,home,123,1
401364859,20220111,2022,2,False,True,8343,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,66,99,Kentucky Wildcats,96,78,18,away,144,12
401368369,20220111,2022,2,False,True,13144,Frank Erwin Center,True,Texas Longhorns,251,66,21,Oklahoma Sooners,201,52,99,home,118,14
401364858,20220111,2022,2,False,True,15262,Food City Center,True,Tennessee Volunteers,2633,66,22,South Carolina Gamecocks,2579,46,99,home,112,20
401364373,20220111,2022,2,False,True,14069,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,71,99,Illinois Fighting Illini,356,81,25,away,152,10
401402176,20220111,2022,2,False,True,871,Koessler Athletic Center,True,Canisius Golden Griffins,2099,79,99,Quinnipiac Bobcats,2514,67,99,home,146,12
401400970,20220111,2022,2,False,True,1647,Total Mortgage Arena,True,Fairfield Stags,2217,76,99,Iona Gaels,314,80,99,away,156,4
401365432,20220111,2022,2,False,True,918,SECU Arena,True,Towson Tigers,119,78,99,Hofstra Pride,2275,66,99,home,144,12
401364375,20220111,2022,2,False,True,9063,Bryce Jordan Center,True,Penn State Nittany Lions,213,66,99,Rutgers Scarlet Knights,164,49,99,home,115,17
401373542,20220111,2022,2,False,True,12106,Fiserv Forum,True,Marquette Golden Eagles,269,87,99,DePaul Blue Demons,305,76,99,home,163,11
401370009,20220111,2022,2,False,True,15214,JMA Wireless Dome,True,Syracuse Orange,183,77,99,Pittsburgh Panthers,221,61,99,home,138,16
401369249,20220111,2022,2,False,True,896,Flowers Hall,True,North Alabama Lions,2453,76,99,Eastern Kentucky Colonels,2198,75,99,home,151,1
401369248,20220111,2022,2,False,True,3315,Liberty Arena (VA),True,Liberty Flames,2335,71,99,North Florida Ospreys,2454,56,99,home,127,15
401369246,20220111,2022,2,False,True,2216,Pete Mathews Coliseum,True,Jacksonville State Gamecocks,55,88,99,Lipscomb Bisons,288,83,99,home,171,5
401369245,20220111,2022,2,False,True,987,Swisher Gymnasium,True,Jacksonville Dolphins,294,57,99,Stetson Hatters,56,50,99,home,107,7
401369244,20220111,2022,2,False,True,1571,Freedom Hall (KY),True,Bellarmine Knights,91,85,99,Central Arkansas Bears,2110,63,99,home,148,22
401365786,20220111,2022,2,False,True,1321,Tom Gola Arena,True,La Salle Explorers,2325,76,99,St. Bonaventure Bonnies,179,80,99,away,156,4
401365785,20220111,2022,2,False,True,6327,Siegel Center,True,VCU Rams,2670,84,99,George Washington Revolutionaries,45,57,99,home,141,27
401365784,20220111,2022,2,False,True,13407,UD Arena,True,Dayton Flyers,2168,68,99,Saint Louis Billikens,139,63,99,home,131,5
401365783,20220111,2022,2,False,True,2495,John M. Belk Arena,True,Davidson Wildcats,2166,77,99,Massachusetts Minutemen,113,67,99,home,144,10
401365431,20220111,2022,2,False,True,2783,Atlantic Union Bank Center,True,James Madison Dukes,256,89,99,Northeastern Huskies,111,66,99,home,155,23
401365429,20220111,2022,2,False,True,857,Daskalakis Athletic Center,True,Drexel Dragons,2182,77,99,Delaware Blue Hens,48,81,99,away,158,4
401365108,20220111,2022,2,False,True,1815,James A. Rhodes Arena,True,Akron Zips,2006,84,99,Ball State Cardinals,2050,74,99,home,158,10
401365107,20220111,2022,2,False,True,6811,Convocation Center (OH),True,Ohio Bobcats,195,85,99,Bowling Green Falcons,189,78,99,home,163,7
401365106,20220111,2022,2,False,True,1423,M.A.C. Center,True,Kent State Golden Flashes,2309,63,99,Northern Illinois Huskies,2459,65,99,away,128,2
401365105,20220111,2022,2,False,True,1226,University Arena (MI),True,Western Michigan Broncos,2711,64,99,Buffalo Bulls,2084,78,99,away,142,14
401365104,20220111,2022,2,False,True,913,Millett Hall,True,Miami (OH) RedHawks,193,72,99,Toledo Rockets,2649,75,99,away,147,3
401365103,20220111,2022,2,False,True,1131,Gervin GameAbove Center,True,Eastern Michigan Eagles,2199,99,99,Central Michigan Chippewas,2117,68,99,home,167,31
401399156,20220111,2022,2,False,True,1709,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,86,99,UT Rio Grande Valley Vaqueros,292,75,99,home,161,11
401402043,20220111,2022,2,False,False,835,Lakefront Arena,True,New Orleans Privateers,2443,93,99,Dillard Blue Devils,2176,66,99,home,159,27
401386568,20220111,2022,2,False,False,446,Swinney Center,True,Kansas City Roos,140,98,99,Baptist Bible College (MO) Patriots,123312,57,99,home,155,41
401369881,20220111,2022,2,False,True,10339,Tucker Center,True,Florida State Seminoles,52,65,99,Miami Hurricanes,2390,64,99,home,129,1
401367352,20220111,2022,2,False,True,1797,McLeod Center,True,Northern Iowa Panthers,2460,80,99,Indiana State Sycamores,282,74,99,home,154,6
401364860,20220111,2022,2,False,True,6053,Reed Arena,True,Texas A&M Aggies,245,67,99,Ole Miss Rebels,145,51,99,home,118,16
401368370,20220111,2022,2,False,True,10352,WVU Coliseum,True,West Virginia Mountaineers,277,70,99,Oklahoma State Cowboys,197,60,99,home,130,10
401367353,20220111,2022,2,False,True,2193,Gentile Arena,True,Loyola Chicago Ramblers,2350,81,99,Valparaiso Beacons,2674,74,99,home,155,7
401364731,20220111,2022,2,False,True,2579,Save Mart Center,True,Fresno State Bulldogs,278,79,99,San José State Spartans,23,59,99,home,138,20
401364729,20220111,2022,2,False,True,3860,Thomas & Mack Center,True,UNLV Rebels,2439,85,99,New Mexico Lobos,167,56,99,home,141,29
401364381,20220114,2022,2,False,True,14804,Mackey Arena,True,Purdue Boilermakers,2509,92,7,Nebraska Cornhuskers,158,65,99,home,157,27
401364380,20220114,2022,2,False,True,15544,State Farm Center,True,Illinois Fighting Illini,356,68,25,Michigan Wolverines,130,53,99,home,121,15
401365114,20220114,2022,2,False,True,3563,Worthen Arena,True,Ball State Cardinals,2050,68,99,Buffalo Bulls,2084,74,99,away,142,6
401365332,20220114,2022,2,False,True,927,McCann Arena,True,Marist Red Foxes,2368,60,99,Siena Saints,2561,67,99,away,127,7
401365331,20220114,2022,2,False,True,1428,Alumni Gymnasium (Rider),True,Rider Broncs,2520,70,99,Quinnipiac Bobcats,2514,77,99,away,147,7
401365330,20220114,2022,2,False,True,483,Yanitelli Center,True,Saint Peter's Peacocks,2612,67,99,Monmouth Hawks,2405,62,99,home,129,5
401365329,20220114,2022,2,False,True,2594,Hynes Athletics Center,True,Iona Gaels,314,88,99,Manhattan Jaspers,2363,76,99,home,164,12
401365790,20220114,2022,2,False,True,3512,Reilly Center,True,St. Bonaventure Bonnies,179,73,99,VCU Rams,2670,53,99,home,126,20
401365112,20220114,2022,2,False,True,1791,M.A.C. Center,True,Kent State Golden Flashes,2309,67,99,Akron Zips,2006,55,99,home,122,12
401365789,20220114,2022,2,False,True,6471,Robins Center,True,Richmond Spiders,257,84,99,Davidson Wildcats,2166,87,99,away,171,3
401364733,20220114,2022,2,False,True,4976,Thomas & Mack Center,True,UNLV Rebels,2439,68,99,Fresno State Bulldogs,278,73,99,away,141,5
401371311,20220113,2022,2,False,True,6000,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,110,2,BYU Cougars,252,84,99,home,194,26
401377410,20220113,2022,2,False,True,119,Pauley Pavilion,True,UCLA Bruins,26,81,3,Oregon Ducks,2483,84,99,away,165,3
401377412,20220113,2022,2,False,True,0,Galen Center,True,USC Trojans,30,81,5,Oregon State Beavers,204,71,99,home,152,10
401377411,20220113,2022,2,False,True,13515,McKale Memorial Center,True,Arizona Wildcats,12,76,6,Colorado Buffaloes,38,55,99,home,131,21
401364379,20220113,2022,2,False,True,15571,Kohl Center,True,Wisconsin Badgers,275,78,13,Ohio State Buckeyes,194,68,16,home,146,10
401398458,20220113,2022,2,False,True,14853,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,78,19,Oklahoma State Cowboys,197,57,99,home,135,21
401398907,20220113,2022,2,False,True,2255,Wintrust Arena,True,DePaul Blue Demons,305,96,99,Seton Hall Pirates,2550,92,20,home,188,4
401369247,20220113,2022,2,False,True,628,KSU Convocation Center,True,Kennesaw State Owls,338,77,99,Florida Gulf Coast Eagles,526,53,99,home,130,24
401377408,20220113,2022,2,False,True,2612,Beasley Coliseum,True,Washington State Cougars,265,57,99,Stanford Cardinal,24,62,99,away,119,5
401381750,20220113,2022,2,False,True,645,Christl Arena,True,Army Black Knights,349,73,99,Boston University Terriers,104,63,99,home,136,10
401367446,20220113,2022,2,False,True,3008,Holmes Convocation Center,True,App State Mountaineers,2026,61,99,Coastal Carolina Chanticleers,324,60,99,home,121,1
401402174,20220113,2022,2,False,True,1156,Gallagher Center,True,Niagara Purple Eagles,315,68,99,Canisius Golden Griffins,2099,58,99,home,126,10
401381744,20220113,2022,2,False,True,250,Reitz Arena,True,Loyola Maryland Greyhounds,2352,74,99,Lafayette Leopards,322,60,99,home,134,14
401376561,20220113,2022,2,False,True,684,Sojka Pavilion,True,Bucknell Bison,2083,64,99,Lehigh Mountain Hawks,2329,97,99,away,161,33
401373545,20220113,2022,2,False,True,4117,Capital One Arena,True,Georgetown Hoyas,46,58,99,Butler Bulldogs,2086,72,99,away,130,14
401373096,20220113,2022,2,False,True,823,Alumni Hall (Navy),True,Navy Midshipmen,2426,50,99,Colgate Raiders,2142,69,99,away,119,19
401372782,20220113,2022,2,False,True,4657,Chartway Arena,True,Old Dominion Monarchs,295,83,99,UTSA Roadrunners,2636,51,99,home,134,32
401372733,20220113,2022,2,False,True,3818,Cam Henderson Center,True,Marshall Thundering Herd,276,65,99,North Texas Mean Green,249,69,99,away,134,4
401372712,20220113,2022,2,False,True,2731,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,80,99,Southern Miss Golden Eagles,2572,57,99,home,137,23
401372691,20220113,2022,2,False,True,2515,Murphy Center,True,Middle Tennessee Blue Raiders,2393,70,99,Florida Atlantic Owls,2226,57,99,home,127,13
401372659,20220113,2022,2,False,True,0,Halton Arena,True,Charlotte 49ers,2429,66,99,UTEP Miners,2638,53,99,home,119,13
401370713,20220113,2022,2,False,True,1698,Winthrop Coliseum,True,Winthrop Eagles,2737,86,99,UNC Asheville Bulldogs,2427,80,99,home,166,6
401368267,20220113,2022,2,False,True,743,UPMC Events Center,True,Robert Morris Colonials,2523,73,99,Wright State Raiders,2750,75,99,away,148,2
401368266,20220113,2022,2,False,True,1634,Beeghly Center,True,Youngstown State Penguins,2754,67,99,Northern Kentucky Norse,94,68,99,away,135,1
